Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
276257.0,1500.0,4.765637800000001e-12,4.0687912e-12,6.485506800000001e-12,3.9294625999999996e-12,2080.410779237747,6.07e-12,0.7348134767201231,1.0354574185284269,-1.0684525205930808,-647357.924217463,22.2506657828921,-16.55929494716895,16.544139489369456,20.44087987041098
289837.0,1600.0,5.614026e-12,8.7347466e-12,6.5732587999999995e-12,1.1200515999999998e-11,2083.034216403961,6.08e-12,0.8540704345917431,0.779852160382611,-1.081128092105263,-1842190.1315789472,22.254566472405486,-16.559318255548988,16.547180938799784,20.435439459591976
303532.0,1700.0,1.3180626e-11,2.2246062e-11,1.4094382e-11,2.3319687999999998e-11,2085.637755870819,6.08e-12,0.9351687785956134,0.9539605332627091,-2.318154934210526,-3835475.0,22.265823997997813,-16.546274807896168,16.54168365217174,20.449235927516327
317215.0,1800.0,1.583598e-11,2.1185844000000002e-11,1.6322698e-11,2.435383e-11,2088.271766424179,6.08e-12,0.9701815226869969,0.8699183660229214,-2.6846542763157895,-4005564.144736842,22.261158490309356,-16.546300321075705,16.55119011333545,20.4571128727502
330852.0,1900.0,1.4763057999999997e-11,1.8184004e-11,1.6617574e-11,2.0196407999999996e-11,2090.9175872802734,6.1e-12,0.8884003164360814,0.900358321143047,-2.724192459016393,-3310886.5573770483,22.266691248680218,-16.557264287349426,16.54839388016552,20.44365196993425
344489.0,2000.0,1.4471678000000002e-11,1.7711635999999997e-11,1.6016452e-11,2.1542725999999998e-11,2093.5318686962128,6.08e-12,0.9035507988910404,0.8221631747068593,-2.6342848684210525,-3543211.513157894,22.251261498971587,-16.55086565885506,16.547407560771546,20.44840402182274
358127.0,2100.0,1.6959346e-11,1.8643704000000002e-11,1.6730552e-11,2.2135047999999998e-11,2096.1677856445312,6.08e-12,1.013675221235976,0.8422707734810426,-2.751735526315789,-3640632.894736842,22.249409741378884,-16.549368310995476,16.549314804260632,20.44582018121963
371764.0,2200.0,1.8035108e-11,2.3303297999999997e-11,1.9923732e-11,2.8503801999999993e-11,2098.780378818512,6.05e-12,0.9052073175848782,0.8175505148400906,-3.2931788429752067,-4711372.231404958,22.253787186177476,-16.546403732409942,16.544602692028548,20.445022047050998
385401.0,2300.0,2.4405834e-11,3.3389266e-11,2.4759684e-11,3.9331846e-11,2101.4266617298126,6.07e-12,0.9857086221294262,0.8489117444424041,-4.079025370675453,-6479711.037891269,22.24989986429199,-16.54839436466085,16.551094905026957,20.45482514497337
399038.0,2400.0,3.1471582000000004e-11,4.2222673999999997e-11,3.0779512e-11,4.8910313999999996e-11,2104.045604944229,6.07e-12,1.022484761941645,0.8632672855054663,-5.070759802306425,-8057712.355848434,22.261920363669162,-16.54940275908905,16.560812843439578,20.449149121667688
117192.0,1100.0,7.0404406000000006e-12,1.2003688e-11,6.5153494e-12,1.100494e-11,2117.5158557891846,6.09e-12,1.08059294563696,1.0907545156993133,-1.069843908045977,-1807050.9031198686,22.273724875972277,-16.55274080453961,16.551439952714475,20.443851432851886
129203.0,1200.0,6.7444992e-12,1.2513310000000002e-11,6.3238582e-12,1.3175665999999997e-11,2120.0813472270966,6.06e-12,1.0665165136055708,0.9497288410316415,-1.0435409570957097,-2174202.310231023,22.270942352620068,-16.544563605804342,16.555240978188408,20.454324313765426
140447.0,1300.0,7.258938000000001e-12,1.477307e-11,7.2205632e-12,1.392668e-11,2122.6457147598267,6.07e-12,1.0053146546795686,1.0607747144330162,-1.1895491268533773,-2294345.963756178,22.273661676889105,-16.543470083164152,16.55552047718163,20.456067952401213
262667.0,1400.0,2.1231128e-11,2.4308381999999995e-11,2.2350944e-11,3.3861632e-11,2129.2345135211945,6.09e-12,0.9498984919831573,0.7178739051915748,-3.670105747126437,-5560202.298850575,22.260684488685,-16.547720519565758,16.558812841938277,20.449905695545738
276257.0,1500.0,6.4306172e-12,1.6633493999999998e-12,5.2825578e-12,5.6579999999999995e-12,2131.8702676296234,6.05e-12,1.2173302107551005,0.2939818663838812,-0.8731500495867769,-935206.6115702479,22.25320728421832,-16.55912803201602,16.559327301111068,20.437412579411728
289837.0,1600.0,6.8809236000000006e-12,9.1095108e-12,5.870887200000001e-12,1.0210336e-11,2134.515806913376,6.08e-12,1.1720415272158524,0.8921852131017041,-0.965606447368421,-1679331.5789473683,22.264733160919945,-16.556743765576186,16.56171435255027,20.45233771480889
303532.0,1700.0,1.2489265999999998e-11,2.4192152e-11,1.4110726000000001e-11,2.3685512000000002e-11,2137.131087779999,6.09e-12,0.8850902497858719,1.0213902912463957,-2.3170321839080463,-3889246.6338259443,22.252322906508084,-16.561836443137054,16.558535067874743,20.459296569834237
317215.0,1800.0,1.6439936e-11,1.9949045999999995e-11,1.6308488000000003e-11,2.4688358e-11,2139.7583026885986,6.1e-12,1.0080600972941205,0.8080345400046449,-2.67352262295082,-4047271.8032786883,22.255765304981594,-16.56647290655377,16.55789916852882,20.443026486538656
330852.0,1900.0,1.43516e-11,1.9097446e-11,1.5413204e-11,2.1913762000000002e-11,2142.3745601177216,6.07e-12,0.9311237300174579,0.8714818569262547,-2.539242833607908,-3610174.958813839,22.242095812639377,-16.565645550987085,16.544230784955232,20.421209190676507
344489.0,2000.0,1.5834556e-11,1.7524626e-11,1.6620416e-11,2.2152925999999995e-11,2144.9901571273804,6.06e-12,0.9527171883062372,0.7910750029138364,-2.7426429042904297,-3655598.3498349837,22.2485436131538,-16.566205133052677,16.55449579092567,20.423900365760517
358127.0,2100.0,1.6365332e-11,1.9264337999999997e-11,1.5996559999999998e-11,2.3244438e-11,2147.6283254623413,6.07e-12,1.0230532064393847,0.8287719410553182,-2.6353476112026355,-3829396.7051070845,22.24703100235689,-16.55910885770669,16.55441538632857,20.44017382648883
371764.0,2200.0,1.7929234e-11,2.5603292e-11,2.0129076000000002e-11,2.8298912e-11,2150.2424857616425,6.08e-12,0.8907132150526929,0.9047447477839431,-3.3107032894736843,-4654426.315789473,22.240114415684047,-16.550586678949742,16.55325563411793,20.439917534144513
385401.0,2300.0,2.311691e-11,3.256672e-11,2.4825053999999998e-11,3.86911e-11,2152.8652098178864,6.09e-12,0.9311927377882039,0.8417108844152789,-4.076363546798029,-6353218.390804597,22.255799212140857,-16.546326325689108,16.558025553610435,20.453477045193665
399038.0,2400.0,3.1002624e-11,3.9391454e-11,3.2224758e-11,4.9518279999999996e-11,2155.501617193222,6.12e-12,0.9620746880395502,0.7954931794884635,-5.265483333333333,-8091222.222222223,22.26328402922394,-16.53664251791372,16.565812311248294,20.469608724278146
117192.0,1100.0,5.7991224e-12,7.5627524e-12,7.126061e-12,9.5610158e-12,2168.994044780731,6.11e-12,0.8137907323555047,0.7909988392655936,-1.1662947626841245,-1564814.369885434,22.276491576226874,-16.541032297555773,16.57111376299241,20.45084560344725
129203.0,1200.0,8.4668826e-12,1.0841397999999997e-11,6.5299156e-12,1.2681693999999997e-11,2171.5624508857727,6.09e-12,1.2966297144790047,0.8548856327869132,-1.0722357307060757,-2082379.967159277,22.28342777886644,-16.551472127010186,16.576297021648088,20.455376777604386
140447.0,1300.0,7.622758000000001e-12,1.3612268e-11,7.229095e-12,1.4227686e-11,2174.099912405014,6.06e-12,1.0544553640531769,0.956745039214388,-1.1929199669966999,-2347802.9702970297,22.281125388929638,-16.542630959483347,16.56938834354014,20.463569069286734
262667.0,1400.0,2.2194624e-11,2.4771807999999996e-11,2.236231e-11,3.3761794e-11,2180.7108421325684,6.12e-12,0.9925014007944618,0.7337230954018615,-3.6539722222222224,-5516633.006535948,22.264105846026382,-16.558055238569125,16.566450812912194,20.444538839809866
276257.0,1500.0,4.795125200000001e-12,2.1360959999999995e-12,5.6971594e-12,4.9049328e-12,2183.3501172065735,6.12e-12,0.8416694818122871,0.4354995444585907,-0.9309083986928105,-801459.6078431372,22.257280376626966,-16.553721259133,16.563738241859483,20.450679902251977
289837.0,1600.0,6.242501e-12,9.2279748e-12,7.7840512e-12,9.91082e-12,2185.967427253723,6.09e-12,0.8019604238985478,0.9311010390663942,-1.2781693267651888,-1627392.446633826,22.258075893191346,-16.548034696980608,16.55976102855891,20.457518647786458
303532.0,1700.0,1.3015778e-11,2.2479264e-11,1.2786272e-11,2.2568670000000004e-11,2188.583932876587,6.08e-12,1.0179494069889956,0.9960384905269117,-2.1030052631578946,-3711952.3026315793,22.27124037050038,-16.557262216465006,16.56715082079296,20.471662694392307
317215.0,1800.0,1.5244806000000002e-11,2.3072327999999994e-11,1.5272514e-11,2.4742001999999996e-11,2191.2166895866394,6.12e-12,0.9981857603797255,0.932516616884923,-2.495508823529412,-4042810.784313725,22.26375909077916,-16.53865888039735,16.57541592070129,20.47978183772392
330852.0,1900.0,1.4476654e-11,1.7403928000000002e-11,1.6667311999999998e-11,2.1639579999999996e-11,2193.855305671692,6.12e-12,0.8685656091396142,0.8042636687033669,-2.723416993464052,-3535879.08496732,22.273849771274058,-16.553651952237942,16.572185451066616,20.470417812358107
344489.0,2000.0,1.447168e-11,1.8116946e-11,1.6671576e-11,2.0939226e-11,2196.4699296951294,6.12e-12,0.868045108632801,0.865215648372103,-2.7241137254901964,-3421442.1568627455,22.264592680708972,-16.554956761072276,16.56777550924727,20.472955001190087
358127.0,2100.0,1.5010328e-11,1.8714483999999996e-11,1.6095323999999997e-11,2.3423995999999998e-11,2199.0882387161255,6.12e-12,0.9325893657064626,0.798944979328036,-2.629954901960784,-3827450.3267973857,22.256452080324152,-16.552991604021486,16.57050897753004,20.47103550342564
371764.0,2200.0,1.9161318e-11,2.4711458e-11,1.9717670000000003e-11,2.8468039999999993e-11,2201.7165191173553,6.12e-12,0.9717840901080096,0.8680421272416368,-3.2218415032679744,-4651640.522875817,22.264592901000697,-16.55158317371621,16.56784116408221,20.46963307551715
385401.0,2300.0,2.3617132e-11,3.253692e-11,2.4601944e-11,3.8035447999999995e-11,2204.343282222748,6.11e-12,0.9599701552039953,0.8554367494238533,-4.026504746317512,-6225114.238952536,22.261860631474065,-16.556233421553713,16.566713862310735,20.47235696810327
399038.0,2400.0,2.9501956e-11,4.2174988e-11,3.0401503999999996e-11,4.8986309999999987e-11,2206.963246822357,6.11e-12,0.9704110691365797,0.8609545809839527,-4.975696235679214,-8017399.345335514,22.2645137484335,-16.56904756028416,16.56903655083596,20.460475709779587
117192.0,1100.0,7.380818200000002e-12,9.323341999999998e-12,6.293305e-12,9.9462106e-12,2220.454581260681,6.2e-12,1.1728047822249204,0.9373762908257743,-1.015049193548387,-1604227.516129032,22.25529124825823,-16.554317804049845,16.560062855273372,20.451469894483807
129203.0,1200.0,7.658285e-12,1.1352505999999999e-11,7.0386644e-12,1.2480528000000001e-11,2223.024601459503,6.16e-12,1.0880309906521468,0.9096174456721702,-1.142640324675325,-2026059.7402597407,22.256830693675454,-16.557053950929912,16.561388327499003,20.459275224201406
140447.0,1300.0,8.5450422e-12,1.422322e-11,8.0931372e-12,1.4448223999999998e-11,2225.5346574783325,6.16e-12,1.055838050045661,0.9844268748878756,-1.313820974025974,-2345490.909090909,22.259146113194106,-16.54785491362702,16.561384672979955,20.46447192347756
262667.0,1400.0,2.1911828e-11,2.5121984e-11,2.1273758e-11,3.2958619999999994e-11,2232.1251318454742,6.13e-12,1.029993290325104,0.7622280301784482,-3.4704336052202285,-5376610.114192495,22.286049483025124,-16.532748278290455,16.563047670774893,20.47032739491908
276257.0,1500.0,4.4668546e-12,2.1873186e-12,5.0265848e-12,4.7240698e-12,2234.785151720047,6.11e-12,0.8886460246328681,0.46301572428078847,-0.8226816366612111,-773170.1800327334,22.286787910741623,-16.54226916400529,16.555393788276206,20.457318317013346
289837.0,1600.0,6.151551599999999e-12,1.0575783999999998e-11,6.668115999999999e-12,9.519292400000002e-12,2237.4359588623047,6.1e-12,0.9225321815037411,1.1109842576114164,-1.0931337704918032,-1560539.7377049183,22.289323204586594,-16.53450435772794,16.558447992171125,20.462158248307674
303532.0,1700.0,1.3837874000000001e-11,2.1948781999999997e-11,1.3898272000000001e-11,2.3008254e-11,2240.055972337723,6.08e-12,0.9956542798989687,0.9539525250373191,-2.2859,-3784252.302631579,22.303572134826425,-16.532084631831538,16.57171920709868,20.509785202619355
317215.0,1800.0,1.5683210000000003e-11,2.444249e-11,1.4997538e-11,2.5177118000000004e-11,2242.695963859558,6.1e-12,1.04571897067372,0.9708216007884618,-2.458612786885246,-4127396.3934426233,22.30888693939471,-16.53274762658566,16.57843283614369,20.516611443449904
330852.0,1900.0,1.5085644e-11,1.9125758e-11,1.559226e-11,2.0023549999999997e-11,2245.3159835338593,6.15e-12,0.9675084945992434,0.9551631953374902,-2.5353268292682927,-3255861.788617886,22.325833607570644,-16.531471050352195,16.583427293362263,20.52234659497742
344489.0,2000.0,1.544447e-11,1.8348662e-11,1.6455567999999998e-11,2.1425006e-11,2247.9372205734253,6.16e-12,0.938555873610683,0.8564133891024348,-2.6713584415584415,-3478085.38961039,22.33752257175314,-16.526822791577615,16.58656286640337,20.530788162634394
358127.0,2100.0,1.579903e-11,2.1197766e-11,1.5989454000000003e-11,2.3321926e-11,2250.5672404766083,6.15e-12,0.9880906502498457,0.9089200437390977,-2.5999112195121956,-3792183.0894308947,22.34130973865075,-16.520222511844565,16.592719618678302,20.535458029764698
371764.0,2200.0,1.846143e-11,2.4043886000000003e-11,1.9978442e-11,2.8900918e-11,2253.1878893375397,6.15e-12,0.9240675524147477,0.8319419473111548,-3.2485271544715446,-4699336.260162601,22.356008007149,-16.526582518696898,16.60109818233269,20.53538333843528
385401.0,2300.0,2.5544122e-11,3.263824599999999e-11,2.4238144e-11,3.921115e-11,2255.807911634445,6.19e-12,1.0538811057480308,0.832371557579923,-3.915693699515347,-6334596.122778675,22.34000171828933,-16.532759154337157,16.59515698187073,20.516827193506458
399038.0,2400.0,2.9980862e-11,4.1175121999999995e-11,3.2210546e-11,4.9387151999999994e-11,2258.427930355072,6.1e-12,0.9307778266161648,0.8337213289804604,-5.28041737704918,-8096254.426229507,22.333947857082592,-16.521368879454144,16.591950083068355,20.5169449174262
117192.0,1100.0,5.966455e-12,8.8632688e-12,5.9721394000000005e-12,1.0495316e-11,2271.901621580124,6e-12,0.9990481802886249,0.8444975644373167,-0.9953565666666667,-1749219.3333333333,22.39958083838917,-16.481710867850154,16.619080580065827,20.579825290300107
129203.0,1200.0,8.694966999999999e-12,9.275286199999999e-12,7.410305599999999e-12,1.2845601999999999e-11,2274.4716703891754,6.01e-12,1.1733614602884934,0.7220592853491802,-1.2329959400998336,-2137371.3810316143,22.435271591775688,-16.48875434132367,16.632808715815656,20.60262801711889
140447.0,1300.0,8.270773e-12,1.3391729999999999e-11,8.6118336e-12,1.3981818e-11,2277.0119314193726,5.02e-12,0.9603962854089516,0.9577960462652281,-1.7155047011952191,-2785222.709163347,22.448286477922295,-16.484994054800495,16.641271309536876,20.614521447328457
262667.0,1400.0,2.2431946e-11,2.505642e-11,2.2447580000000003e-11,3.4371252e-11,2283.6023077964783,6.09e-12,0.9993035329420809,0.7289935205153423,-3.6859737274220037,-5643883.743842365,22.47719806488834,-16.4706258917808,16.649523717792874,20.6403957333942
276257.0,1500.0,4.915029599999999e-12,4.2984554e-12,5.42289e-12,5.6216784e-12,2286.2822942733765,6.1e-12,0.9063487549996403,0.7646213629011578,-0.8889983606557377,-921586.6229508197,22.487642088399582,-16.471099831220442,16.656704983154157,20.64837965824313
289837.0,1600.0,7.4387274e-12,1.1577141999999998e-11,6.9541096e-12,1.0623469999999998e-11,2288.9123458862305,6.13e-12,1.069687972706096,1.0897702916278769,-1.1344387601957586,-1733029.3637846655,22.491089782613756,-16.458289763968708,16.651888795930972,20.640504068540565
303532.0,1700.0,1.3917455999999999e-11,2.2754934e-11,1.3428601999999998e-11,2.3426232000000003e-11,2291.5423724651337,6.11e-12,1.0364039383995445,0.9713441751964207,-2.197807201309329,-3834080.5237315884,22.489270520622767,-16.458044291096257,16.657862051162624,20.63212942780075
317215.0,1800.0,1.763223e-11,2.1020438e-11,1.5430970000000003e-11,2.3768214e-11,2294.173657655716,5.57e-12,1.1426520821438961,0.8843928281695882,-2.7703716337522444,-4267183.842010772,22.54119205168206,-16.446239958108208,16.67507769684471,20.72550106144081
330852.0,1900.0,1.6245250000000003e-11,2.14712e-11,1.5348543999999997e-11,2.0592032e-11,2296.7936778068542,6.24e-12,1.0584228705993224,1.042694572347207,-2.4597025641025634,-3300005.128205128,22.588442142745407,-16.422622760623256,16.69219196628751,20.779004570797554
344489.0,2000.0,1.4612424e-11,1.8837419999999997e-11,1.6713498e-11,2.1186587999999998e-11,2299.3936977386475,6.14e-12,0.8742887934051866,0.88912004141488,-2.7220680781758952,-3450584.3648208464,22.59633414630042,-16.410335739574123,16.702445675768615,20.79574392647777
358127.0,2100.0,1.6161408e-11,1.7961232e-11,1.7077296e-11,2.2763876000000002e-11,2302.0237481594086,6.14e-12,0.9463680901238698,0.7890234510151083,-2.7813185667752442,-3707471.661237785,22.592189202960355,-16.428847087238125,16.701814216528362,20.7519966759192
371764.0,2200.0,1.8023738e-11,2.4107959999999997e-11,2.0512770000000002e-11,2.6954082e-11,2304.643909931183,6.14e-12,0.8786593911987507,0.8944084981265545,-3.340842019543974,-4389915.635179153,22.63779278902524,-16.413247591469144,16.717879385480728,20.809001022258997
385401.0,2300.0,2.2940696e-11,3.058333e-11,2.6277401999999998e-11,3.8081639999999996e-11,2307.273935317993,6.1e-12,0.8730199431435423,0.8030990787161478,-4.307770819672131,-6242891.803278688,22.649976011093884,-16.396452297182122,16.727261884840118,20.814430315206778
399038.0,2400.0,2.9177928e-11,4.2605634e-11,3.1029624000000004e-11,4.8798556e-11,2309.9039208889008,4e-12,0.940324897265916,0.8730921054303328,-7.757406000000001,-12199639.0,22.688417126716274,-16.393272073642834,16.741897515325093,20.88038928140088
117192.0,1100.0,6.1234848e-12,8.180795799999998e-12,6.544837e-12,9.584485e-12,2323.396648645401,5.98e-12,0.9356206732115713,0.8535456834665607,-1.0944543478260869,-1602756.6889632107,22.770348856513635,-16.347920458463364,16.784217356679676,20.933449886627102
