Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
276257.0,1500.0,4.0050017999999994e-12,7.809570400000001e-12,3.964146e-12,4.9639784e-12,3169.30792093277,-7.8026e-07,1.0103063307960907,1.573248263932817,5.080544946556276e-06,6.361954220388076,22.499848925479284,-16.424025896934666,16.573773481907097,20.981221849276324
289837.0,1600.0,6.6340098e-12,1.5997631999999996e-11,4.4569072e-12,1.0374990000000002e-11,3171.9634070396423,-7.8062e-07,1.4884783331364855,1.5419419199440187,5.709445312700161e-06,13.290704824370374,22.495660334175398,-16.436642892459645,16.57453072797307,20.970090403146685
303532.0,1700.0,1.4076616e-11,3.5165481999999996e-11,8.956446600000001e-12,2.3754055999999998e-11,3174.5876185894012,-7.8024e-07,1.5716741949871054,1.4803990526923065,1.1479091817902185e-05,30.444550394750333,22.50857996149432,-16.440832009961866,16.574095990972125,20.959907259184206
317215.0,1800.0,1.5309462e-11,3.7202474000000005e-11,1.13325e-11,2.8020258e-11,3177.2366478443146,-7.7911e-07,1.3509342157511581,1.3276991953464525,1.454544287712903e-05,35.96444404512842,22.496909672471418,-16.43390379124412,16.575140540476355,20.956338206438772
330852.0,1900.0,1.6618996e-11,3.5762274e-11,1.1784405999999999e-11,2.5849159999999993e-11,3179.8723814487457,-7.7995e-07,1.410253176952661,1.3834984966629482,1.5109181357779343e-05,33.142073209821135,22.495628113691453,-16.446093857078495,16.579372506292145,20.94820763252693
344489.0,2000.0,1.5877898e-11,3.6406005999999995e-11,1.1249368e-11,2.667841e-11,3182.5065608024597,-7.7979e-07,1.4114480031233754,1.364624278583319,1.4426150630297901e-05,34.21230074763719,22.493758588925516,-16.426992417129497,16.573764714149775,20.933717223503436
358127.0,2100.0,1.6555756e-11,3.8426604e-11,1.2241285999999999e-11,2.8485176000000004e-11,3185.1430201530457,-7.7987e-07,1.3524523485522684,1.3490035659249566,1.5696572505674023e-05,36.52554400092324,22.506414765282045,-16.436839781493347,16.58257642341613,20.962900829714897
371764.0,2200.0,2.0939804e-11,4.744702e-11,1.4274150000000001e-11,3.4906204e-11,3187.7683601379395,-7.8028e-07,1.466973795287285,1.359271836032357,1.8293625365253498e-05,44.735484697800786,22.495912596034202,-16.433881509272567,16.586879981836262,20.946799999846064
385401.0,2300.0,2.6989364000000003e-11,6.102211599999999e-11,1.9612514e-11,4.8351522e-11,3190.414218187332,-7.7996e-07,1.376129750627584,1.2620516061521287,2.5145538232729887e-05,61.99230986204421,22.505447815055106,-16.43979294959638,16.582061318480157,20.9507943034331
399038.0,2400.0,3.3775159999999996e-11,7.4330438e-11,2.3280334e-11,5.7904656e-11,3193.0499861240387,-7.7846e-07,1.4508022092810178,1.283669451382286,2.990562649333299e-05,74.38359838655808,22.492256281550567,-16.419631341754723,16.577564082521633,20.97238869507032
117192.0,1100.0,5.1521732e-12,1.2006295999999998e-11,5.241701600000001e-12,1.0898766e-11,3206.529210805893,-7.7936e-07,0.982919973926024,1.101619761356469,6.725648737425581e-06,13.98425118045576,22.506354529670375,-16.41898514455022,16.58697625126831,20.999520597834362
129203.0,1200.0,7.793288000000001e-12,1.4211295999999999e-11,5.700711999999999e-12,1.2313632e-11,3209.095718860626,-7.7901e-07,1.3670727445975173,1.1541108261153166,7.317893223450275e-06,15.806770131320521,22.50594116294519,-16.411704259463306,16.588632575402414,21.01417643115741
140447.0,1300.0,6.9974528e-12,1.4507828e-11,4.7350846e-12,1.236504e-11,3211.6875746250153,-7.7921e-07,1.477788337720513,1.1732940613212735,6.076775965400854e-06,15.868687516843984,22.50928484861612,-16.429019874052642,16.595072806876317,21.00139999127947
262667.0,1400.0,2.1405922000000002e-11,3.690444799999999e-11,1.4908708e-11,3.459477e-11,3218.2719671726227,-7.8057e-07,1.435799936520321,1.066763791174215,1.9099770680400222e-05,44.31988162496637,22.517071986380586,-16.428625690894705,16.592733565706737,20.975366716714234
276257.0,1500.0,4.1272152e-12,7.6763912e-12,2.632042e-12,5.1304988e-12,3220.9162957668304,-7.7957e-07,1.5680658591314274,1.4962270725021902,3.376274099824262e-06,6.581190656387496,22.524557487865593,-16.43058444999889,16.596947609913343,21.01960896440204
289837.0,1600.0,6.3384242e-12,1.5210812000000002e-11,5.121975e-12,9.7800628e-12,3223.5840396881104,-7.8067e-07,1.2374961221013379,1.5552877635918658,6.560998885572649e-06,12.5277810086208,22.523106909907483,-16.427337372378986,16.594176077220027,21.052472887570957
303532.0,1700.0,1.4045354e-11,3.7952748e-11,9.2250318e-12,2.6290235999999998e-11,3226.231668949127,-7.7842e-07,1.5225263505324718,1.443606211827083,1.1850969656483647e-05,33.77384445415072,22.51995791444648,-16.430390749678736,16.59921968318895,21.061550222069343
317215.0,1800.0,1.6483992e-11,3.598579e-11,1.2239154e-11,2.6019034e-11,3228.8729581832886,-7.8023e-07,1.3468244618868266,1.3830563425221707,1.5686597541750508e-05,33.347902541558256,22.52021319783023,-16.438704865256568,16.602236779899727,21.055349086172896
330852.0,1900.0,1.530236e-11,3.5614008e-11,1.0550904e-11,2.6580061999999994e-11,3231.506625175476,-7.797e-07,1.4503363882374438,1.3398767843355675,1.3532004617160446e-05,34.09011414646658,22.522851168497652,-16.407928064072564,16.5969796774923,21.060471960816926
344489.0,2000.0,1.6973555999999998e-11,3.6157902e-11,1.2892141999999999e-11,2.5593607999999998e-11,3234.136644601822,-7.7995e-07,1.3165815269487413,1.4127707980836466,1.6529446759407654e-05,32.81442143727162,22.526401148591845,-16.430331407611845,16.600000897047096,21.036362463529827
358127.0,2100.0,1.7492253999999998e-11,3.975355e-11,1.286017e-11,2.9860554e-11,3236.7863478660583,-7.791e-07,1.3601883956432923,1.3313065122636374,1.65064433320498e-05,38.32698498267231,22.532438648281925,-16.419392219606834,16.603019196815467,21.0478289890288
371764.0,2200.0,2.011771e-11,4.7884369999999996e-11,1.5568102e-11,3.593885399999999e-11,3239.435557603836,-7.7893e-07,1.2922390924725442,1.3323844438667967,1.998652253732685e-05,46.13874674232601,22.524932637073277,-16.42848872071926,16.605807181283296,21.023620985948867
385401.0,2300.0,2.5851078000000002e-11,6.234692e-11,1.9676461999999997e-11,4.7281619999999995e-11,3242.073482990265,-7.8037e-07,1.3138072281490445,1.3186290994259502,2.5214272716788188e-05,60.58872073503595,22.523215628588673,-16.414177339461503,16.596314436904606,21.043887934569796
399038.0,2400.0,3.3652946e-11,7.829563600000002e-11,2.3865822000000003e-11,6.0218806e-11,3244.7281210422516,-7.7909e-07,1.4100895414371228,1.3001857924582565,3.0632946129458735e-05,77.29377350498659,22.52791989343109,-16.41579375380013,16.60861444471459,21.063398207229625
117192.0,1100.0,7.0287162e-12,1.2563597999999999e-11,4.8914038e-12,1.0936392e-11,3258.233058691025,-7.819e-07,1.436952761904466,1.1487881926690264,6.255792045018545e-06,13.986944622074436,22.509500928920488,-16.41644948144051,16.600303268834978,20.99007735427648
129203.0,1200.0,6.8695547999999995e-12,1.5298368e-11,6.4332816e-12,1.2295751999999998e-11,3260.808782339096,-7.7973e-07,1.0678150323778768,1.2441994601062223,8.250652918317879e-06,15.769243199569079,22.513493070484742,-16.419906109796727,16.605114499648266,20.983145183373153
140447.0,1300.0,7.6014418e-12,1.4412459999999999e-11,6.249961799999999e-12,1.38492e-11,3263.3644528388977,-7.8064e-07,1.2162381216473996,1.040670941281807,8.006202346792375e-06,17.740828038532484,22.516785364332918,-16.429381718539275,16.603634480327116,20.973749166037976
262667.0,1400.0,2.1953041999999997e-11,3.6281582000000005e-11,1.5225620000000004e-11,3.4161143999999996e-11,3269.9790313243866,-7.8083e-07,1.4418488048434148,1.0620716331982327,1.9499276410998556e-05,43.749784203988064,22.519342101318898,-16.444968886992967,16.605443019074926,20.955589413223493
276257.0,1500.0,4.0140612e-12,5.3005584e-12,4.801875400000001e-12,4.6294476e-12,3272.6272027492523,-7.8167e-07,0.8359361427828801,1.1449656326167295,6.143097982524596e-06,5.922508987168498,22.50922141855392,-16.42722537580238,16.596200387134274,20.933610759880708
289837.0,1600.0,6.856410000000001e-12,1.8406775999999998e-11,5.3688888e-12,1.0567216e-11,3275.260742664337,-7.8238e-07,1.2770631420043568,1.7418756274121772,6.862252102558858e-06,13.506500677420181,22.509907563637,-16.43585564064915,16.59046019911318,20.91092012583664
303532.0,1700.0,1.4257807999999999e-11,3.845342199999999e-11,9.551881399999999e-12,2.4795645999999995e-11,3277.895248889923,-7.8256e-07,1.4926701246520921,1.5508134774952023,1.2205941269679e-05,31.685296974033932,22.50313315076329,-16.431292270122754,16.597391832656513,20.89960299722719
317215.0,1800.0,1.6196932e-11,3.9319182000000006e-11,1.2268285999999998e-11,2.6531633999999998e-11,3280.521324634552,-7.7901e-07,1.320227780800024,1.4819736319293417,1.5748560352241942e-05,34.058143027688985,22.517672189181155,-16.421205139497545,16.591529014413254,20.908638518713133
330852.0,1900.0,1.6635338e-11,3.3597137999999995e-11,1.1732536000000001e-11,2.5337305999999992e-11,3283.1585459709167,-7.8037e-07,1.41788084008436,1.3259948788557079,1.5034581032074532e-05,32.46832400015377,22.50875247309915,-16.434108732184086,16.590803143859034,20.887177504236604
344489.0,2000.0,1.7272694e-11,3.5900853999999995e-11,1.1885305999999998e-11,2.6825188e-11,3285.7910709381104,-7.8127e-07,1.4532813879592164,1.338326277526927,1.5212802232262851e-05,34.33536165474164,22.506188952708328,-16.424315235096515,16.59143532094231,20.915130868035988
358127.0,2100.0,1.6491097999999997e-11,3.7680054e-11,1.2104152e-11,2.9383716e-11,3288.4116072654724,-7.8163e-07,1.3624331551685733,1.2823447517665907,1.5485782275501194e-05,37.592871307396074,22.505586914709397,-16.43238038297426,16.597092713218956,20.91738646663549
371764.0,2200.0,2.1742008e-11,4.8253917999999995e-11,1.5253332e-11,3.5400175999999994e-11,3291.046014547348,-7.7957e-07,1.4253940057162593,1.3630982512629317,1.9566340418435803e-05,45.40987467450004,22.521118116096147,-16.42640813392603,16.60273947434814,20.929040923830257
385401.0,2300.0,2.67421e-11,6.165848999999999e-11,1.9875414000000002e-11,4.788958599999999e-11,3293.6893360614777,-7.8019e-07,1.345486438672422,1.2875135316475694,2.5475094528255943e-05,61.38195311398505,22.532908395296374,-16.43327593905161,16.599575030587346,20.953254128877347
399038.0,2400.0,3.4008218e-11,7.5676012e-11,2.487337e-11,5.9879058e-11,3296.3213081359863,-7.8028e-07,1.3672541356478836,1.2638143372262134,3.187749269493003e-05,76.74047521402574,22.52841653486422,-16.439263013920424,16.602313112790853,20.9658177812874
117192.0,1100.0,5.741213e-12,1.0473338e-11,6.0588255999999994e-12,1.0989292e-11,3309.8075981140137,-7.7945e-07,0.9475785208275347,0.9530493866210853,7.773206235165821e-06,14.09877734299827,22.520997085958072,-16.429482840115327,16.60233759014693,20.88235198294035
129203.0,1200.0,7.126061e-12,1.5787152e-11,5.725581e-12,1.227191e-11,3312.3728442192078,-7.8162e-07,1.2446005042981663,1.2864462011210966,7.325274430029939e-06,15.70060899158159,22.51515368628327,-16.42566076227041,16.59471706914951,20.915858151760006
140447.0,1300.0,5.773898e-12,1.6310927999999996e-11,6.4446506e-12,1.290148e-11,3314.9273867607117,-7.7948e-07,0.8959210294503785,1.2642679754570791,8.26788448709396e-06,16.551393236516653,22.51793202215265,-16.425120734748646,16.602059158492068,20.916653642335177
262667.0,1400.0,2.0733748e-11,3.8151673999999996e-11,1.517303e-11,3.5354727999999995e-11,3321.5236098766327,-7.8283e-07,1.3664869838127258,1.0791109466320883,1.938227967758006e-05,45.16271476565793,22.51357637664222,-16.42015830889966,16.595588564673278,20.901969049458557
276257.0,1500.0,3.7271768e-12,7.0089766e-12,3.2981756000000003e-12,5.7783267999999994e-12,3324.1577348709106,-7.8107e-07,1.1300722738959077,1.2129768430542904,4.222637663717721e-06,7.397962794627881,22.519588383963992,-16.43426300544752,16.598599224561838,20.889466405176904
289837.0,1600.0,6.418005199999999e-12,1.5103513999999998e-11,4.1314784e-12,1.049532e-11,3326.794785261154,-7.8125e-07,1.5534403374830665,1.4390713194071258,5.288292352e-06,13.434009600000001,22.514283555098302,-16.43191300448717,16.60349100236482,20.890997104476355
303532.0,1700.0,1.4337388e-11,3.5410608e-11,1.0412348000000001e-11,2.4858232e-11,3329.4296889305115,-7.8026e-07,1.3769601246519996,1.4245022735325665,1.334471586394279e-05,31.85890856893856,22.51569357575636,-16.425217820679904,16.603280558481742,20.87797736016148
317215.0,1800.0,1.4711897999999997e-11,3.8209044e-11,1.1807143999999998e-11,2.7245399999999997e-11,3332.0548996925354,-7.8146e-07,1.2460166489034097,1.4024034882952718,1.5109082998490004e-05,34.864740357791824,22.522703316013917,-16.422534942970003,16.601365031832472,20.889444118607855
330852.0,1900.0,1.4490152e-11,3.2907957999999997e-11,1.197128e-11,2.5535492e-11,3334.689738035202,-7.8227e-07,1.210409580262094,1.2887144684739182,1.5303258465747122e-05,32.64281130555946,22.51795686148688,-16.42249761386944,16.602243022359005,20.892858057012063
344489.0,2000.0,1.7854627999999998e-11,3.2909445999999996e-11,1.169346e-11,2.5493021999999997e-11,3337.32369017601,-7.8101e-07,1.5268900735966942,1.2909197662011198,1.497222826852409e-05,32.641095504538995,22.521754568966287,-16.41755806735796,16.602754916231845,20.888070707958605
358127.0,2100.0,1.6869818e-11,3.9101624e-11,1.2374866000000001e-11,2.7934577999999997e-11,3339.976434469223,-7.8068e-07,1.3632323776273616,1.3997571039018384,1.5851393656812013e-05,35.782366654711275,22.51605887095627,-16.42399999615276,16.597999246918732,20.875287301333742
371764.0,2200.0,2.0730908e-11,4.8875296e-11,1.4737479999999998e-11,3.4713233999999995e-11,3342.64795088768,-7.7922e-07,1.4066792965961619,1.4079729938155576,1.8913118246451578e-05,44.54869484869485,22.521761689419236,-16.432909858637572,16.605496358681478,20.86841118069134
385401.0,2300.0,2.6879944e-11,6.238864600000001e-11,1.9005706e-11,4.7090880000000006e-11,3345.2836587429047,-7.7869e-07,1.4143091553662883,1.3248562354324234,2.440728145988776e-05,60.474489206230984,22.53468582489512,-16.43507630341611,16.60401383893884,20.917737619352124
399038.0,2400.0,3.2261702e-11,7.520513599999999e-11,2.3969558000000002e-11,5.8886642e-11,3347.914649963379,-7.8087e-07,1.345944802152797,1.2771170752103675,3.069596475725793e-05,75.41158195346216,22.530883605055294,-16.433749029893136,16.610125349066664,20.931001397567513
117192.0,1100.0,6.4688087999999995e-12,1.1780917999999999e-11,4.8626268e-12,1.125975e-11,3361.3970375061035,-7.7854e-07,1.330311592080231,1.0462859299718021,6.245827831582193e-06,14.462648033498601,22.525584197514547,-16.429485746711748,16.608998507752347,20.915171653338746
129203.0,1200.0,5.937323e-12,1.5831854e-11,5.889006e-12,1.1564105999999999e-11,3363.982973575592,-7.8078e-07,1.008204610421521,1.3690512695058314,7.542465227080612e-06,14.810965957119803,22.522451100333228,-16.419528539734756,16.604204511766056,20.91390231560746
140447.0,1300.0,6.4375447999999996e-12,1.6929326000000002e-11,5.4498906e-12,1.2967048e-11,3366.536762714386,-7.8051e-07,1.1812245919211661,1.3055651525312468,6.9824737671522464e-06,16.61355780195001,22.53206850135257,-16.420659487462842,16.609203636755694,20.905971217295246
262667.0,1400.0,2.1737038000000003e-11,3.40926e-11,1.5295256e-11,3.3749872e-11,3373.1330058574677,-7.7822e-07,1.4211620910431315,1.0101549422172624,1.9654154352239725e-05,43.36803474595872,22.52381772589797,-16.415827804814228,16.605897816480308,20.903423411562073
276257.0,1500.0,5.1958716e-12,6.3689716000000006e-12,3.0207083999999994e-12,4.8099376e-12,3375.79167842865,-7.7878e-07,1.7200838055073444,1.3241276976233538,3.878769870823595e-06,6.176246950358252,22.533994029089627,-16.42146005766807,16.607047939311542,20.88945082216611
289837.0,1600.0,6.2467642e-12,1.6787391999999998e-11,4.8164416e-12,1.0741186000000001e-11,3378.426291704178,-7.7962e-07,1.2969666651828602,1.5628992924989844,6.177934891357327e-06,13.777463379595188,22.51959680445856,-16.418498604910724,16.604773843350813,20.89054417762094
303532.0,1700.0,1.389827e-11,3.758841e-11,9.7607812e-12,2.5633838e-11,3381.050606250763,-7.8021e-07,1.423889104286038,1.466359036832487,1.2510453852168006e-05,32.85504928160367,22.523892492695097,-16.43350016646383,16.614887919732098,20.88395168571958
317215.0,1800.0,1.6724155999999997e-11,3.6401534e-11,1.199757e-11,2.8040378e-11,3383.688230037689,-7.8182e-07,1.3939619439603184,1.2981827135140618,1.5345693382108416e-05,35.865516359264284,22.525891317970377,-16.417006098066167,16.608351400699576,20.878789189811414
330852.0,1900.0,1.6604074000000002e-11,3.3814692e-11,1.1746748e-11,2.5986253999999998e-11,3386.3007333278656,-7.8087e-07,1.4135038906087032,1.3012530393953665,1.5043154430314903e-05,33.27859182706468,22.522067356626053,-16.429013524847846,16.607989581247125,20.882588772830047
344489.0,2000.0,1.6260882e-11,3.665038600000001e-11,1.3080438e-11,2.7786312e-11,3388.939576625824,-7.7978e-07,1.243145068995396,1.319008654333112,1.677452358357485e-05,35.63352740516556,22.51798690065317,-16.41233317284224,16.610799539585514,20.89348738999547
358127.0,2100.0,1.6727708000000002e-11,3.613331399999999e-11,1.2145362e-11,2.7431665999999998e-11,3391.5678853988647,-7.8125e-07,1.3772918419393347,1.3172117945734683,1.554606336e-05,35.11253248,22.53883051787824,-16.42217416037306,16.610142568135416,20.88917498117854
371764.0,2200.0,1.858862e-11,4.7169858000000006e-11,1.4588964e-11,3.6189937999999996e-11,3394.213109254837,-7.8031e-07,1.2741562731939018,1.3033970381491122,1.8696369391652037e-05,46.378923761069316,22.535646946656527,-16.436324134028325,16.61125562124903,20.900068671006693
385401.0,2300.0,2.673641e-11,6.195203999999999e-11,1.9184765999999997e-11,4.830979799999999e-11,3396.847655773163,-7.8038e-07,1.393627110176898,1.2823907895454252,2.4583877085522437e-05,61.90547938183962,22.53472581275969,-16.421905194574947,16.60507867016787,20.876686178291664
399038.0,2400.0,3.278750399999999e-11,7.8118314e-11,2.4219672000000003e-11,5.989395999999998e-11,3399.4831523895264,-7.8215e-07,1.353755079755002,1.3042769922042223,3.0965507894905074e-05,76.57605318672887,22.532871128726697,-16.43088669415698,16.608597392420677,20.857629233796104
